,Data_time,lr,Loss,KL_Loss_target,CE_Loss_source,SIMCLR_Loss_target,top1,top1_per_class,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,KL_Loss_target/avg,CE_Loss_source/avg,SIMCLR_Loss_target/avg,top1/avg,top1_per_class/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,KL_Loss_target/sum,CE_Loss_source/sum,SIMCLR_Loss_target/sum,top1/sum,top1_per_class/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
781,0.04641270637512207,1e-05,6.114716053009033,0.453408420085907,0.3115220367908478,5.349785804748535,64.0625,38.33772277832031,91.796875,92.19198608398438,0.49119091033935547,0.16328097714318168,1e-05,6.049643675486247,0.4426213850577672,0.25917328149080276,5.3478489716847735,64.38802083333333,38.683677461412216,93.72829861111111,93.77281104193793,0.6097523636288114,2.9390575885772705,0.00018,108.89358615875244,7.96718493103981,4.66511906683445,96.26128149032593,296700.0,696.3061943054199,431900.0,1687.9105987548828,10.975542545318604
782,0.0547480583190918,1e-05,6.0904974937438965,0.47815683484077454,0.26104632019996643,5.351294040679932,62.109375,40.77921676635742,92.96875,92.99192810058594,0.48913049697875977,0.16130434142218697,1e-05,6.055033842722575,0.44478054344654083,0.2618812868992488,5.348372009065416,64.27951388888889,38.65359009636773,93.31597222222223,93.94337293836806,0.6043585273954604,2.9034781455993652,0.00018,108.99060916900635,8.006049782037735,4.713863164186478,96.27069616317749,296200.0,695.7646217346191,430000.0,1690.980712890625,10.878453493118286
783,0.05307579040527344,1e-05,6.016859531402588,0.42360055446624756,0.2534935176372528,5.339765548706055,63.671875,42.49538040161133,93.359375,93.54910278320312,0.49297308921813965,0.16357139746348062,1e-05,6.050192382600573,0.4451652467250824,0.25847332841820186,5.346553802490234,64.23611111111111,39.4332275390625,93.12065972222223,92.98897255791559,0.6082405911551582,2.9442851543426514,0.00018,108.9034628868103,8.012974441051483,4.652519911527634,96.23796844482422,296000.0,709.798095703125,429100.0,1673.8015060424805,10.948330640792847
784,0.044220685958862305,1e-05,6.082485198974609,0.4427631199359894,0.28341731429100037,5.35630464553833,62.890625,39.9883918762207,93.359375,91.95201110839844,0.49108219146728516,0.18017295996348062,1e-05,6.065633906258477,0.44499540825684863,0.2719807078440984,5.348657846450806,65.77690972222223,41.81123797098795,93.09895833333333,93.39195844862196,0.6232011318206787,3.2431132793426514,0.00018,109.18141031265259,8.009917348623276,4.895652741193771,96.2758412361145,303100.0,752.6022834777832,429000.0,1681.0552520751953,11.217620372772217
785,0.050023555755615234,1e-05,5.973857879638672,0.3891347050666809,0.2408107966184616,5.343912124633789,71.09375,53.546844482421875,93.75,92.08332824707031,0.4971926212310791,0.16236531734466553,1e-05,6.062007082833184,0.4437897370921241,0.26935617874066037,5.34886113802592,65.64670138888889,41.324394438001846,93.12065972222223,92.99673758612738,0.6189365122053359,2.9225757122039795,0.00018,109.11612749099731,7.988215267658234,4.848411217331886,96.27950048446655,302500.0,743.8390998840332,429100.0,1673.941276550293,11.140857219696045
786,0.04951310157775879,1e-05,6.121415615081787,0.46469688415527344,0.310434490442276,5.34628438949585,60.15625,34.1672248840332,91.796875,92.71576690673828,0.48694515228271484,0.1662094857957628,1e-05,6.05421797434489,0.4486936562591129,0.2577269449830055,5.3477974732716875,63.888888888888886,38.016437424553764,93.59809027777777,93.79178619384766,0.6146832307179769,2.9917707443237305,0.00018,108.97592353820801,8.076485812664032,4.639085009694099,96.26035451889038,294400.0,684.2958736419678,431300.0,1688.2521514892578,11.064298152923584
787,0.04577946662902832,1e-05,6.1848368644714355,0.4985886216163635,0.31927186250686646,5.366976261138916,61.328125,33.240962982177734,92.1875,93.23506927490234,0.49152207374572754,0.16225061151716444,1e-05,6.073538965649075,0.44952503674560124,0.2745458417468601,5.349468098746406,64.34461805555556,38.14357990688748,92.86024305555556,93.48452292548285,0.6054312785466512,2.92051100730896,0.00018,109.32370138168335,8.091450661420822,4.9418251514434814,96.2904257774353,296500.0,686.5844383239746,427900.0,1682.7214126586914,10.897763013839722
788,0.04824686050415039,1e-05,6.058590412139893,0.45707428455352783,0.24834811687469482,5.35316801071167,64.0625,43.86876678466797,94.921875,95.03905487060547,0.5015754699707031,0.16601954566107857,1e-05,6.047711928685506,0.44869620435767704,0.25194348560439217,5.347072309917873,64.32291666666667,39.82476509941949,93.48958333333333,93.61375554402669,0.6115000380410088,2.988351821899414,0.00018,108.85881471633911,8.076531678438187,4.534982740879059,96.24730157852173,296400.0,716.8457717895508,430800.0,1685.0475997924805,11.00700068473816
789,0.05283403396606445,1e-05,6.004627704620361,0.42402535676956177,0.23769117891788483,5.3429107666015625,66.40625,34.17597579956055,92.96875,93.63652801513672,0.5011687278747559,0.16614278157552084,1e-05,6.058139165242513,0.4465682937039269,0.26274388862980735,5.348827044169108,64.97395833333333,40.06939252217611,93.38107638888889,93.14283201429579,0.612128840552436,2.990570068359375,0.00018,109.04650497436523,8.038229286670685,4.729389995336533,96.27888679504395,299400.0,721.2490653991699,430300.0,1676.5709762573242,11.018319129943848
790,0.050377845764160156,1e-05,6.019296169281006,0.4346524178981781,0.23380711674690247,5.350836753845215,65.234375,33.23108673095703,91.796875,91.57469940185547,0.4898059368133545,0.1620976130167643,1e-05,6.062918371624416,0.44428014755249023,0.26877079241805607,5.349867502848308,64.71354166666667,39.46752240922716,93.1640625,93.47842152913411,0.6043705013063219,2.917757034301758,0.00018,109.1325306892395,7.997042655944824,4.837874263525009,96.29761505126953,298200.0,710.4154033660889,429300.0,1682.611587524414,10.878669023513794
791,0.044358015060424805,1e-05,6.0586347579956055,0.4159787893295288,0.29859012365341187,5.3440656661987305,66.015625,37.570133209228516,92.96875,92.84013366699219,0.48761439323425293,0.16778576374053955,1e-05,6.061213705274794,0.44789498878849876,0.2642253413796425,5.349093384212917,65.21267361111111,39.88161849975586,93.72829861111111,94.19231457180447,0.6104805337058173,3.020143747329712,0.00018,109.10184669494629,8.062109798192978,4.756056144833565,96.28368091583252,300500.0,717.8691329956055,431900.0,1695.4616622924805,10.988649606704712
792,0.04201030731201172,1e-05,6.057040691375732,0.47654950618743896,0.2326643466949463,5.347826957702637,64.453125,40.97775650024414,94.140625,93.48143005371094,0.4837226867675781,0.16010032759772408,1e-05,6.041894621319241,0.4426049209303326,0.2510448793570201,5.348244878980848,64.38802083333333,40.94308069017198,93.9453125,94.28571870591905,0.6072815921571519,2.881805896759033,0.00018,108.75410318374634,7.966888576745987,4.518807828426361,96.26840782165527,296700.0,736.9754524230957,432900.0,1697.142936706543,10.931068658828735
793,0.05127453804016113,1e-05,6.060359954833984,0.4365745782852173,0.2787536680698395,5.34503173828125,62.890625,34.43144989013672,92.96875,93.30976867675781,0.4830503463745117,0.1728303697374132,1e-05,6.063378916846381,0.4429213802019755,0.27257805483208764,5.3478794362809925,65.12586805555556,41.01317946116129,93.12065972222223,93.4585444132487,0.6142885684967041,3.1109466552734375,0.00018,109.14082050323486,7.972584843635559,4.906404986977577,96.26182985305786,300100.0,738.2372303009033,429100.0,1682.2537994384766,11.057194232940674
794,0.05063581466674805,1e-05,6.159049987792969,0.4771239161491394,0.3279918432235718,5.353934288024902,57.03125,28.75886344909668,91.796875,91.38070678710938,0.4897956848144531,0.1602832873662313,1e-05,6.052642742792766,0.44767457577917313,0.25629205753405887,5.348676098717584,64.69184027777777,39.015548388163246,93.5546875,93.62308798895941,0.6048631138271756,2.885099172592163,0.00018,108.94756937026978,8.058142364025116,4.61325703561306,96.2761697769165,298100.0,702.2798709869385,431100.0,1685.2155838012695,10.88753604888916
795,0.04933023452758789,1e-05,5.971963882446289,0.4403478503227234,0.1774560660123825,5.354160308837891,66.40625,54.871768951416016,96.09375,96.43043518066406,0.4936635494232178,0.16939134067959255,1e-05,6.051688618130154,0.4438249402576023,0.2602316728896565,5.347631957795885,65.40798611111111,42.48304409450955,93.68489583333333,93.98307037353516,0.6126346190770467,3.049044132232666,0.00018,108.93039512634277,7.988848924636841,4.684170112013817,96.25737524032593,301400.0,764.6947937011719,431700.0,1691.6952667236328,11.02742314338684
796,0.04722452163696289,1e-05,6.089468955993652,0.47652560472488403,0.26043936610221863,5.352503776550293,61.71875,34.80735397338867,93.75,93.16830444335938,0.4920799732208252,0.16216429074605307,1e-05,6.049221038818359,0.4520071761475669,0.24743465251392788,5.34977920850118,65.0390625,40.581291834513344,93.77170138888889,93.64324230617947,0.607262995507982,2.918957233428955,0.00018,108.88597869873047,8.136129170656204,4.453823745250702,96.29602575302124,299700.0,730.4632530212402,432100.0,1685.5783615112305,10.930733919143677
797,0.051851511001586914,1e-05,6.015192985534668,0.4696201682090759,0.1960514634847641,5.349521160125732,63.671875,31.52093505859375,95.703125,95.52532196044922,0.5004756450653076,0.15998533036973742,1e-05,6.054444498485989,0.4407189405626721,0.2666381332609389,5.3470874892340765,65.16927083333333,38.68545002407498,93.31597222222223,93.55752817789714,0.6080764399634467,2.8797359466552734,0.00018,108.9800009727478,7.9329409301280975,4.799486398696899,96.24757480621338,300300.0,696.3381004333496,430000.0,1684.0355072021484,10.945375919342041
798,0.04606342315673828,1e-05,6.064828395843506,0.42665761709213257,0.30245256423950195,5.335718154907227,67.578125,38.19357681274414,91.796875,91.49281311035156,0.4887580871582031,0.16282958454555935,1e-05,6.068143023384942,0.4418949435154597,0.2773839690619045,5.348864052030775,64.82204861111111,39.879562589857315,92.99045138888889,93.36354658338759,0.609401610162523,2.9309325218200684,0.00018,109.22657442092896,7.9541089832782745,4.992911443114281,96.27955293655396,298700.0,717.8321266174316,428500.0,1680.5438385009766,10.969228982925415
799,0.04438591003417969,1e-05,5.998635768890381,0.4664921164512634,0.18019257485866547,5.3519511222839355,67.1875,51.96992111206055,96.09375,96.23960876464844,0.4849698543548584,0.16336474153730604,1e-05,6.048898855845134,0.43844400842984516,0.263903957274225,5.346550914976332,65.34288194444444,40.986208809746635,93.88020833333333,93.59490966796875,0.6177098353703817,2.940565347671509,0.00018,108.8801794052124,7.891992151737213,4.75027123093605,96.23791646957397,301100.0,737.7517585754395,432600.0,1684.7083740234375,11.11877703666687
800,0.059445858001708984,1e-05,6.139428615570068,0.4565045237541199,0.3293498754501343,5.353574275970459,63.671875,44.0677490234375,91.015625,90.75830841064453,0.5075376033782959,0.16782025496164957,1e-05,6.051983886294895,0.4445819440815184,0.25968394925196964,5.347718000411987,65.75520833333333,40.95513937208388,93.38107638888889,93.5801175435384,0.6178998947143555,3.0207645893096924,0.00018,108.9357099533081,8.002474993467331,4.674311086535454,96.25892400741577,303000.0,737.1925086975098,430300.0,1684.4421157836914,11.122198104858398
801,0.0510556697845459,1e-05,6.048372745513916,0.47190794348716736,0.2271403670310974,5.3493242263793945,60.15625,41.80263137817383,94.140625,94.04320526123047,0.48664069175720215,0.16043259037865532,1e-05,6.056644121805827,0.4400553736421797,0.2700977267490493,5.346490992440118,64.51822916666667,40.27393086751302,93.01215277777777,93.06642235649957,0.6026773850123087,2.887786626815796,0.00018,109.01959419250488,7.920996725559235,4.861759081482887,96.23683786392212,297300.0,724.9307556152344,428600.0,1675.1956024169922,10.848192930221558
802,0.05534934997558594,1e-05,6.050777435302734,0.46883392333984375,0.21982531249523163,5.362118244171143,67.578125,45.041168212890625,93.75,95.13057708740234,0.4877917766571045,0.16550134287940133,1e-05,6.055877261691624,0.4413507464859221,0.2649325736694866,5.349593957265218,65.32118055555556,39.10266272226969,93.5546875,93.60995271470811,0.6101710001627604,2.9790241718292236,0.00018,109.00579071044922,7.944313436746597,4.768786326050758,96.29269123077393,301000.0,703.8479290008545,431100.0,1684.979148864746,10.983078002929688
803,0.046422719955444336,1e-05,6.046814918518066,0.4305674135684967,0.27725276350975037,5.338994979858398,63.671875,41.072608947753906,92.578125,93.3465576171875,0.47820115089416504,0.1655502054426405,1e-05,6.067729287677341,0.44701092773013645,0.2690771023432414,5.351641284094916,65.4296875,41.36055056254069,93.22916666666667,93.41952684190538,0.6077877283096313,2.9799036979675293,0.00018,109.21912717819214,8.046196699142456,4.843387842178345,96.3295431137085,301500.0,744.4899101257324,429600.0,1681.5514831542969,10.940179109573364
804,0.04610872268676758,1e-05,5.9991841316223145,0.41807663440704346,0.2250824272632599,5.356025218963623,68.359375,41.882442474365234,94.53125,95.428955078125,0.4781191349029541,0.15912826855977377,1e-05,6.036449697282579,0.4432332482602861,0.24477508664131165,5.348441441853841,64.75694444444444,40.8555776807997,94.40104166666667,94.70898903740778,0.5996104743745592,2.8643088340759277,0.00018,108.65609455108643,7.97819846868515,4.40595155954361,96.27194595336914,298400.0,735.4003982543945,435000.0,1704.7618026733398,10.792988538742065
805,0.04877805709838867,1e-05,6.1714558601379395,0.48066845536231995,0.33992645144462585,5.350861072540283,65.625,39.31106185913086,89.453125,88.72209167480469,0.48599934577941895,0.15981088744269478,1e-05,6.050075239605373,0.45415999988714856,0.24912809001074898,5.346787187788221,63.58506944444444,37.73010645972358,94.01041666666667,94.46238793267145,0.6016016536288791,2.876595973968506,0.00018,108.90135431289673,8.174879997968674,4.4843056201934814,96.24216938018799,293000.0,679.1419162750244,433200.0,1700.322982788086,10.828829765319824
806,0.052623748779296875,1e-05,6.069929122924805,0.45911669731140137,0.2672170102596283,5.343595027923584,59.375,37.70988082885742,92.578125,92.6651382446289,0.5054905414581299,0.16463314162360299,1e-05,6.042485687467787,0.447363062037362,0.24498799360460705,5.350134558147854,64.58333333333333,40.34775755140517,94.24913194444444,94.66637886895074,0.6108897394604154,2.9633965492248535,0.00018,108.76474237442017,8.052535116672516,4.409783884882927,96.30242204666138,297600.0,726.259635925293,434300.0,1703.9948196411133,10.996015310287476
807,0.05365467071533203,1e-05,6.007259368896484,0.43189167976379395,0.23579619824886322,5.339571475982666,67.578125,42.32747268676758,94.140625,94.61450958251953,0.49749255180358887,0.16169982486301,1e-05,6.064519060982598,0.44808364080058205,0.27022406707207364,5.346211353937785,64.47482638888889,38.065761142306854,93.70659722222223,94.19760428534613,0.607055770026313,2.9105968475341797,0.00018,109.16134309768677,8.065505534410477,4.864033207297325,96.23180437088013,297100.0,685.1837005615234,431800.0,1695.5568771362305,10.927003860473633
